Id,label
38646,0.39484944514619014
38647,0.5965987047482146
38648,0.14855374124896867
38649,0.07839341329432051
38650,0.57007574155137
38651,0.40450518924065915
38652,0.695404010270579
38653,0.38961194812775124
38654,0.29327930478633424
38655,0.2910286587393177
38656,0.40340854235497586
38657,0.25300632152015057
38658,0.5232647187140237
38659,0.1712552578566313
38660,0.38094432704424847
38661,0.9144439135348383
38662,0.5537783760050158
38663,0.7995335416029542
38664,0.25889221693055126
38665,0.8832807631756473
38666,0.9250040067113278
38667,0.40827958695255767
38668,0.834796174269466
38669,0.5592761192620618
38670,0.2837243174999444
38671,0.11313230471468226
38672,0.9606919897578332
38673,0.39587234648114195
38674,0.2910612564766179
38675,0.4901767862314632
38676,0.7815148410393934
38677,0.7837387987639131
38678,0.5545009284279824
38679,0.5567455902027583
38680,0.26202350665639906
38681,0.1622998877352418
38682,0.6360218424025136
38683,0.8854338577675199
38684,0.668780584313046
38685,0.6695002267641927
38686,0.9586656833404468
38687,0.48086478958204054
38688,0.9144778371305963
38689,0.8096329858522284
38690,0.3765872362588431
38691,0.16488675841953399
38692,0.6088784029528116
38693,0.7580537397347772
38694,0.5849587015807703
38695,0.31837574724952783
38696,0.789660733257866
38697,0.3832790631298797
38698,0.20347632636569446
38699,0.8788843244651984
38700,0.4065846009445737
38701,0.9129143467425473
38702,0.06359999014292991
38703,0.774106132207782
38704,0.4831465342977176
38705,0.43287173401909906
38706,0.39469062863962456
38707,0.3984595968607584
38708,0.1841876840166103
38709,0.7851124646551826
38710,0.9630125835540785
38711,0.7920489195660713
38712,0.8570707769976521
38713,0.6143072698240989
38714,0.7822240090064089
38715,0.4802915312624405
38716,0.9208319897910008
38717,0.8875544571910435
38718,0.9181710105647184
38719,0.697895652933293
38720,0.786666363707033
38721,0.09461961021547854
38722,0.38685029497810436
38723,0.386608534911352
38724,0.5783585450615583
38725,0.40655674622437216
38726,0.05381337988380267
38727,0.17220445099960943
38728,0.6364033914433203
38729,0.4066422909146635
38730,0.13514495906441065
38731,0.11426059417851245
38732,0.7788496663095721
38733,0.2873725586360759
38734,0.8987819934297161
38735,0.7999081551476331
38736,0.5196534078426774
38737,0.6149421884063945
38738,0.5770932256094289
38739,0.18931818676906542
38740,0.17167842273360573
38741,0.919760766527173
38742,0.8398533246740325
38743,0.5508997402374349
38744,0.3991862134860136
38745,0.21979310945381658
38746,0.387070345161316
38747,0.1795238920067094
38748,0.9712387767420608
38749,0.054623684307747174
38750,0.9385390520160517
38751,0.7951969358652025
38752,0.13491797700530764
38753,0.7788662104985444
38754,0.9620672267709786
38755,0.8016977362917121
38756,0.8843137958343286
38757,0.4051793889092653
38758,0.1708940490535834
38759,0.8898601683142041
38760,0.5563807321177305
38761,0.7191822061904608
38762,0.3964734660126638
38763,0.30840280544719123
38764,0.5872950607156251
38765,0.8928954167709932
38766,0.7941502966837072
38767,0.4077785925069516
38768,0.8837173557242204
38769,0.40257995308261624
38770,0.4678201934549381
38771,0.20505200378088598
38772,0.27439277147508545
38773,0.9382035814017384
38774,0.40972247277566404
38775,0.6337427942572921
38776,0.48323033727692977
38777,0.06586122522748382
38778,0.9239973273913769
38779,0.8373405006475813
38780,0.38281572406506326
38781,0.887706861867292
38782,0.7175839703276157
38783,0.9208144522599331
38784,0.39539346626913624
38785,0.43415008496846597
38786,0.5702349228471262
38787,0.7884899138842596
38788,0.8850624694194305
38789,0.47316252627567307
38790,0.7848169814476395
38791,0.48317007618578983
38792,0.3892272573480687
38793,0.37133522104917577
38794,0.11790083428165836
38795,0.9263421716210309
38796,0.1360134109444621
38797,0.921101246719688
38798,0.5523765714332747
38799,0.9172340196724672
38800,0.644092506419415
38801,0.17213784835390245
38802,0.8801128193237896
38803,0.576178118178021
38804,0.10540693683776213
38805,0.3808151985670659
38806,0.9695744416975268
38807,0.6633884817126675
38808,0.3828467741760868
38809,0.8798187703121769
38810,0.40367789281040284
38811,0.9707635389974946
38812,0.22367104211993835
38813,0.20528903632629744
38814,0.20488486577614234
38815,0.8466589578293376
38816,0.09349575129569329
38817,0.966961297817006
38818,0.9114426755737868
38819,0.17886160835255116
38820,0.7829022787672233
38821,0.73927475655111
38822,0.6145562256515508
38823,0.26200626582720865
38824,0.8821075184508087
38825,0.7892214864562377
38826,0.7063267115565547
38827,0.6945776999995439
38828,0.12773784204859343
38829,0.6963565417872547
38830,0.9709837128662258
38831,0.4126101387282563
38832,0.9170996056726678
38833,0.9781755340495483
38834,0.15849672370640294
38835,0.2979028933048877
38836,0.9657516895802106
38837,0.8986625631631856
38838,0.7125017931687679
38839,0.5586908840105844
38840,0.6005740820056729
38841,0.39175379369715985
38842,0.6915816290757739
38843,0.5541149572793219
38844,0.044287885482514444
38845,0.3978168030727157
38846,0.09523027124268067
38847,0.591560401738056
38848,0.1798961577798668
38849,0.3933080861535918
38850,0.17014669210590277
38851,0.9282744104606595
38852,0.08677190530452249
38853,0.5504236771206421
38854,0.7269622567112592
38855,0.9677153598295123
38856,0.2728372006273636
38857,0.15193785005092858
38858,0.30485554691061656
38859,0.5412869923687166
38860,0.10834392607141997
38861,0.07444244852516914
38862,0.17903853146082566
38863,0.5373669545857447
38864,0.9222016275695301
38865,0.9717369040974734
38866,0.39200954033201374
38867,0.5361637625292107
38868,0.3810397736058194
38869,0.977117781942521
38870,0.11302957277932557
38871,0.3990900494331991
38872,0.9121613357752835
38873,0.7912463962599903
38874,0.9120796025116782
38875,0.8268459234558709
38876,0.14970072416745475
38877,0.5576705742048575
38878,0.9875533501315629
38879,0.9609300598126621
38880,0.5501974833506381
38881,0.10027236447951098
38882,0.0991707694578153
38883,0.5929699173432827
38884,0.7851183457300027
38885,0.2761011700535311
38886,0.302917117655908
38887,0.30183083379693804
38888,0.11961665656044554
38889,0.8534402606176904
38890,0.6846365941325447
38891,0.7821160921661775
38892,0.4441403884839331
38893,0.5566637319097514
38894,0.3859369670572173
38895,0.6717838585293046
38896,0.2917675958413626
38897,0.4864077712078597
38898,0.576399045195159
38899,0.5516117860225999
38900,0.38883964092032736
38901,0.2997208284883181
38902,0.9472719368741492
38903,0.09330879962398418
38904,0.13151012993112954
38905,0.3856844017645343
38906,0.18349951166943684
38907,0.9327712433273985
38908,0.4024973203200736
38909,0.05573497624075907
38910,0.40302240534025996
38911,0.5542872322306579
38912,0.7897188241513295
38913,0.39121691622479926
38914,0.019216502345270246
38915,0.798698548805872
38916,0.1385507827815814
38917,0.6938266444123167
38918,0.702747990028124
38919,0.9799842974983601
38920,0.8809015570078286
38921,0.9586455208949793
38922,0.4437614176305294
38923,0.7928318816491424
38924,0.9313786222433981
38925,0.5627075616599362
38926,0.39332772300334407
38927,0.9205382616189881
38928,0.5540595867755286
38929,0.3105533533647148
38930,0.9637360959790802
38931,0.5218688146328716
38932,0.5957221494126229
38933,0.5595102520582862
38934,0.6824960796097117
38935,0.2694724581070987
38936,0.9195365283227733
38937,0.8969680783873594
38938,0.9727570867056607
38939,0.3870624254320163
38940,0.39931393380040653
38941,0.8551144753202626
38942,0.7145433607899826
38943,0.40094342051291226
38944,0.7739653179614133
38945,0.23794321148363853
38946,0.7833906522205898
38947,0.07189294368175586
38948,0.7741437999271286
38949,0.8765912068839931
38950,0.06905329717775306
38951,0.8747198064885965
38952,0.5710820138169873
38953,0.8698407204480904
38954,0.29112977135829066
38955,0.2605519789197326
38956,0.8893648888625668
38957,0.7616184110887739
38958,0.5728074550915631
38959,0.6750040146793529
38960,0.9283391325658761
38961,0.06762866027337461
38962,0.7921643192666952
38963,0.48597119829844465
38964,0.5507080013248807
38965,0.5581262870469594
38966,0.3529356375447382
38967,0.8484113614828976
38968,0.9770258309389045
38969,0.5554669400964836
38970,0.5536688824737604
38971,0.9701663571715707
38972,0.9793367992102985
38973,0.699268352454476
38974,0.2902447005102864
38975,0.8742746075634047
38976,0.913729206017648
38977,0.09968501149608418
38978,0.7608359726773644
38979,0.7952836933814555
38980,0.7955286604494425
38981,0.17649798899214356
38982,0.16921977022896134
38983,0.4892950042226613
38984,0.7842533453712922
38985,0.2930296004979484
38986,0.9723560870988196
38987,0.4530257002184109
38988,0.26825157696157276
38989,0.34929713940230134
38990,0.8861185952243888
38991,0.7437849935342561
38992,0.7803926238802035
38993,0.4958849254334804
38994,0.8825527453601649
38995,0.09446992930486475
38996,0.7867514771061662
38997,0.17200084834698023
38998,0.5393050642492152
38999,0.5752680453064367
39000,0.8705071014930827
39001,0.25937953252765034
39002,0.9868396739720953
39003,0.7864032163629983
39004,0.8531317587399692
39005,0.3935406975399007
39006,0.9795585342288776
39007,0.7940199341253819
39008,0.7831455180660188
39009,0.38244092311382244
39010,0.4055831698024587
39011,0.40284912068006073
39012,0.9763635893780153
39013,0.7243455088361714
39014,0.8809235257852963
39015,0.7860659738928886
39016,0.13635584776374934
39017,0.3350939925961272
39018,0.3804132734838685
39019,0.2971566241232256
39020,0.09057475630255392
39021,0.806323560193215
39022,0.694409436621144
39023,0.979839597826693
39024,0.05937827651750354
39025,0.06522406174376649
39026,0.05132574324446499
39027,0.40507824257684855
39028,0.9722160162982605
39029,0.06827929788814018
39030,0.46048187509834976
39031,0.07168118092498352
39032,0.7898357807113906
39033,0.20433172913244343
39034,0.48801823473697686
39035,0.20341235686572912
39036,0.9195658992964383
39037,0.4379997395766007
39038,0.35219814991292137
39039,0.2523490414225238
39040,0.16606528329332967
39041,0.2845868607144031
39042,0.6742739316389398
39043,0.005115831006597434
39044,0.09861235314554004
39045,0.29184408432723724
39046,0.009705371267848895
39047,0.1759598361132944
39048,0.38354880610605074
39049,0.3879748780079637
39050,0.17608983094397593
39051,0.5243782036997199
39052,0.9279867964024185
39053,0.3972010391229945
39054,0.17492015533764668
39055,0.39772422497879406
39056,0.6493674164463327
39057,0.5770905241971602
39058,0.3988353006485104
39059,0.2810018271294812
39060,0.7526429479771933
39061,0.5957353850296013
39062,0.7897112585103643
39063,0.4088490418214978
39064,0.098456406987115
39065,0.5560122775095071
39066,0.17893895802815932
39067,0.532369727432225
39068,0.00476004561038376
39069,0.5992164046845316
39070,0.5985033126743503
39071,0.6353492371104797
39072,0.48799474831802386
39073,0.11182041404170448
39074,0.8880064505165617
39075,0.5927036703288255
39076,0.9763037205520914
39077,0.7827702476221613
39078,0.46827101591625403
39079,0.8633232781941615
39080,0.3926572494563776
39081,0.4024557129424813
39082,0.20353686544116872
39083,0.5757276340324213
39084,0.7950347996550509
39085,0.9791542649689388
39086,0.463439894644988
39087,0.06527145004258172
39088,0.4029561849577826
39089,0.28938701674419004
39090,0.5205904733558854
39091,0.3826747746542998
39092,0.5536121652965823
39093,0.3991046509614656
39094,0.6963140598579268
39095,0.7835130977750776
39096,0.6393414157713734
39097,0.3558051339381165
39098,0.984692501225361
39099,0.29884150893226236
39100,0.48399290028859393
39101,0.40587060497954175
39102,0.7881277402307039
39103,0.5742427853278261
39104,0.9722701724799858
39105,0.9112123833558424
39106,0.17593162085041275
39107,0.4584608323312249
39108,0.3745651192517337
39109,0.6278385515305086
39110,0.7796253710133726
39111,0.1290874250748118
39112,0.772167711148896
39113,0.5966120820179731
39114,0.8806575265304089
39115,0.7861975675329322
39116,0.7711723173798166
39117,0.48965212735958025
39118,0.6337085858925936
39119,0.26680141039247973
39120,0.6994330809393231
39121,0.7333800707584286
39122,0.7813102648761227
39123,0.3958609816911203
39124,0.38978114876359815
39125,0.885936749828359
39126,0.8781571982283942
39127,0.9656460417127746
39128,0.17490662656208927
39129,0.9152262964743146
39130,0.6434936284222765
39131,0.5915873162683183
39132,0.642281887036479
39133,0.785753708506708
39134,0.2680425996519099
39135,0.0634513336939934
39136,0.7732886383795671
39137,0.8843063564504333
39138,0.1842811919618892
39139,0.616384961206354
39140,0.4083472788697685
39141,0.4391925818052476
39142,0.7879855862906917
39143,0.7831967870376232
39144,0.3133250033182352
39145,0.5554225659096061
39146,0.8651213149528874
39147,0.9653943608477
39148,0.04157481042918471
39149,0.5565503679518874
39150,0.9148685390233021
39151,0.691785393009213
39152,0.40363707373239094
39153,0.155782583866854
39154,0.6960302294684101
39155,0.9670869521915232
39156,0.645789461296986
39157,0.6912040292601264
39158,0.39769186767781206
39159,0.17183053477769697
39160,0.3222719171623386
39161,0.929909764182723
39162,0.39191062632289564
39163,0.8346426223460521
39164,0.13464343121155872
39165,0.009127010569679584
39166,0.889436294310059
39167,0.9619533088430288
39168,0.027106599934826853
39169,0.40470742410994365
39170,0.9159424380839916
39171,0.7873773082500416
39172,0.25631942649022
39173,0.6892721246208127
39174,0.9272622102824559
39175,0.8066403647194608
39176,0.3713027815093796
39177,0.6919176493300351
39178,0.7711017965432567
39179,0.6379607109012075
39180,0.6979217737236924
39181,0.7257809960028436
39182,0.7834621271706693
39183,0.9703358226669899
39184,0.45203435356123794
39185,0.31881387842583225
39186,0.9951049929330057
39187,0.8515463852498534
39188,0.6930481891244347
39189,0.9106176597028767
39190,0.397608131661886
39191,0.3800490686807753
39192,0.5211163213338205
39193,0.7520238043875925
39194,0.5501158388845359
39195,0.9122025678333767
39196,0.6928230489329599
39197,0.860253365032193
39198,0.5976904810874363
39199,0.59414720415304
39200,0.7854605102811405
39201,0.6716761583562948
39202,0.4013000374047422
39203,0.9318906422114208
39204,0.4612550264093029
39205,0.23550639685287045
39206,0.304933028220788
39207,0.44920352198896274
39208,0.03861213024788846
39209,0.8538809090913166
39210,0.2766977386765618
39211,0.3069204121069621
39212,0.8888741608576547
39213,0.917412081726681
39214,0.053486392935232524
39215,0.5729372578114912
39216,0.9735530560187265
39217,0.38846660237868297
39218,0.9168093120907472
39219,0.8951812635759608
39220,0.9609939876717769
39221,0.7804109056711184
39222,0.5534842412984623
39223,0.5506481796595052
39224,0.7865028169479019
39225,0.7279278977257547
39226,0.3184910974910712
39227,0.6768172726620613
39228,0.03559748354622784
39229,0.4043374242080074
39230,0.9792157415084383
39231,0.8417354933433333
39232,0.9698329576833603
39233,0.8210125469163996
39234,0.40978049674011824
39235,0.08532873700541407
39236,0.7236350357421799
39237,0.39340733949058315
39238,0.8744276524715103
39239,0.25073836299875296
39240,0.8879712409947425
39241,0.7107494073280896
39242,0.6130988160274755
39243,0.3807704008067893
39244,0.3935026199930552
39245,0.853251033560673
39246,0.6395914096850416
39247,0.17539554529827303
39248,0.7884241484204623
39249,0.4070667067910973
39250,0.06650445236050398
39251,0.006892788057976692
39252,0.8670434770644166
39253,0.06954733846351877
39254,0.1172243667284555
39255,0.5881885161780015
39256,0.6902856225379276
39257,0.06405186040104419
39258,0.6937422291145385
39259,0.9723426101879091
39260,0.24909257700714177
39261,0.6985143212314744
39262,0.5526336973634103
39263,0.7780277971952388
39264,0.9735509723917467
39265,0.7861265159093861
39266,0.09616091781839016
39267,0.7874540437205979
39268,0.7863304315621317
39269,0.38037638156498244
39270,0.4013634919642247
39271,0.2937152906973179
39272,0.6973932245729587
39273,0.9316560622050959
39274,0.5377600424396441
39275,0.6945305081390408
39276,0.5462773080996867
39277,0.7779333218003235
39278,0.6927792152491388
39279,0.8782488944784451
39280,0.5236543926375165
39281,0.11841778666443974
39282,0.4897056125873655
39283,0.008053720226389189
39284,0.9702569625545794
39285,0.915956873328367
39286,0.9201603251869122
39287,0.3905494292088319
39288,0.7762801252273028
39289,0.482200578402383
39290,0.6943116309218618
39291,0.9685278560883012
39292,0.48743191220106985
39293,0.920347968557456
39294,0.40722316613169357
39295,0.9001023812791556
39296,0.9294567743684954
39297,0.25790514875477477
39298,0.07366924275399764
39299,0.38615357958018787
39300,0.17853500864244742
39301,0.0616331554139301
39302,0.9632621393181225
39303,0.8979247805699013
39304,0.23942887212931754
39305,0.6470248303772415
39306,0.3897075422628783
39307,0.5153493836482208
39308,0.3812163802824755
39309,0.6420541254335328
39310,0.6682339557881586
39311,0.45124835183933254
39312,0.4673743419677391
39313,0.7214624946446078
39314,0.9209178685913955
39315,0.2382112541202072
39316,0.5767654695580916
39317,0.6902043761682028
39318,0.5200879551108583
39319,0.6929885308325034
39320,0.2321029978886489
39321,0.7906266994744284
39322,0.4069514103863681
39323,0.17313297850835102
39324,0.383708936363532
39325,0.7878013152879036
39326,0.8304145569861379
39327,0.7979265369183753
39328,0.5554997836112218
39329,0.17620632185293353
39330,0.6677111123468958
39331,0.17050323247752172
39332,0.17737081232083862
39333,0.2616775531643575
39334,0.3824546006947646
39335,0.06602183174770433
39336,0.2914755613603036
39337,0.9936839978657808
39338,0.43084297137525873
39339,0.174861909535867
39340,0.06217057398408116
39341,0.7186014023723384
39342,0.49739145869769774
39343,0.8851152133920248
39344,0.0649110319679839
39345,0.6688313347338787
39346,0.9125984828194873
39347,0.2978544438736909
39348,0.5348558896725167
39349,0.30619598280692123
39350,0.3937514026578415
39351,0.7661575971549859
39352,0.7701760062533944
39353,0.7257229181838137
39354,0.3803803649514735
39355,0.5581790582163039
39356,0.7792402687774193
39357,0.2555251035479745
39358,0.3840599703449727
39359,0.6388389398718682
39360,0.015492702607151762
39361,0.5096229459709795
39362,0.9252656678103872
39363,0.4062082906477905
39364,0.47731297604762635
39365,0.4063675480576928
39366,0.40741159557769874
39367,0.6973988413016451
39368,0.09799052867809975
39369,0.010457387110174214
39370,0.3533732973226455
39371,0.5147318264176115
39372,0.9133844830379606
39373,0.9298098503963231
39374,0.9116162090702297
39375,0.33306937571339473
39376,0.43743568176160297
39377,0.27737854289275404
39378,0.4370160589621983
39379,0.7845092101618023
39380,0.2502073334820035
39381,0.7883650888722443
39382,0.20035858780921154
39383,0.4514570314155001
39384,0.921422674887181
39385,0.39403362906887035
39386,0.557485000367101
39387,0.9310220792826982
39388,0.9220827048538043
39389,0.7808285936773006
39390,0.8778768039772137
39391,0.2634411363267987
39392,0.17874488399391164
39393,0.3997152900167916
39394,0.4589971380838246
39395,0.4623945082074777
39396,0.007715565751637158
39397,0.6991995616081221
39398,0.7845525437653549
39399,0.4017317505639729
39400,0.8211779995494335
39401,0.7650643219090036
39402,0.9793920540593817
39403,0.9837623095506381
39404,0.40352886355682044
39405,0.9984412515038776
39406,0.1721264345002478
39407,0.9273762537304837
39408,0.0915187350539145
39409,0.7805309641857946
39410,0.4180470057142386
39411,0.20703419594764172
39412,0.8849169746997537
39413,0.6959721874570237
39414,0.5577109791662016
39415,0.5546556097016018
39416,0.7270081987516053
39417,0.21663752309328585
39418,0.11270542882522107
39419,0.8816849598617806
39420,0.7830070061240616
39421,0.26817744796177384
39422,0.43604398011127055
39423,0.3953291582614076
39424,0.9754778898656529
39425,0.37607111017333134
39426,0.3825067709080881
39427,0.4020861986034804
39428,0.5706639553853043
39429,0.7893419044159224
39430,0.9050890553364378
39431,0.7661221925770086
39432,0.7896650207179168
39433,0.45125047043114
39434,0.5731413690643326
39435,0.39566166078190107
39436,0.9309742736645759
39437,0.5746551809660276
39438,0.9182296319690869
39439,0.9201751768973603
39440,0.1766789424958171
39441,0.20349808840014944
39442,0.041772021364428175
39443,0.34990601621107226
39444,0.8514666407331659
39445,0.7997945176660622
39446,0.7895557980448025
39447,0.7667312133759687
39448,0.17317616443334508
39449,0.8810960364873603
39450,0.7786229615010876
39451,0.40907977217047414
39452,0.6983567365865831
39453,0.22405076071561428
39454,0.033145305262485936
39455,0.4880437530157479
39456,0.0040413394724986154
39457,0.040047599737660346
39458,0.9209058927877662
39459,0.3925257958384171
39460,0.7187451755863005
39461,0.6935076733678628
39462,0.28002893742617935
39463,0.6370393275553478
39464,0.11927726643344423
39465,0.9624686280101168
39466,0.9761972144841475
39467,0.922619862904205
39468,0.9804666927672453
39469,0.38531604833014216
39470,0.05025531935312593
39471,0.001690630658944951
39472,0.9340321909743315
39473,0.48856219743290313
39474,0.5578067187123731
39475,0.924560051130036
39476,0.597537460102057
39477,0.919965713566837
39478,0.09989901139334223
39479,0.8533761777057582
39480,0.9148442621846231
39481,0.7893864388194382
39482,0.9210945864035468
39483,0.9721129956276835
39484,0.29945833575006575
39485,0.7357531048082585
39486,0.3032892548659568
39487,0.2672139552568572
39488,0.39867573486805746
39489,0.15446221648420538
39490,0.3881540557543957
39491,0.19762108920913263
39492,0.5736444527925327
39493,0.37823369966961057
39494,0.2021734554030923
39495,0.1638432580024384
39496,0.7889727040966779
39497,0.8881978873189523
39498,0.24423982290564344
39499,0.7969832288210733
39500,0.386969021134128
39501,0.1650591868406794
39502,0.9163830737375854
39503,0.9704407688224923
39504,0.1233001876558902
39505,0.9135406743755856
39506,0.3183580921552162
39507,0.51676819314246
39508,0.3875537534598178
39509,0.29384593196525843
39510,0.9608110721209705
39511,0.7962603254465808
39512,0.4895873312754117
39513,0.13935365501052416
39514,0.8749005807641262
39515,0.8895235958978289
39516,0.48043117464727564
39517,0.5931083999258557
39518,0.7830859275874873
39519,0.40273829281673823
39520,0.5759461736089712
39521,0.8907616650018756
39522,0.5775673780841978
39523,0.008902705641585816
39524,0.22058839638081862
39525,0.23738991372771562
39526,0.9134344745186136
39527,0.5550309593703122
39528,0.30144022343458216
39529,0.09590372244199881
39530,0.9255059969604721
39531,0.551406943306944
39532,0.8529445070102739
39533,0.2630483935667979
39534,0.17233148238635304
39535,0.8122189080835199
39536,0.17221724818287062
39537,0.922950766054024
39538,0.3853136123075223
39539,0.40146671130147243
39540,0.4867825265170355
39541,0.576957325333459
39542,0.39425586821599373
39543,0.23769397990774777
39544,0.9686853311675366
39545,0.7781533426287457
39546,0.9214748188785478
39547,0.02577210473145084
39548,0.45826450120082957
39549,0.2660221827696829
39550,0.30246062442399196
39551,0.7811659993886565
39552,0.295503652017593
39553,0.38128149318874754
39554,0.3762869360937759
39555,0.647647175740763
39556,0.38041831210082877
39557,0.6421409518424158
39558,0.4819695717711116
39559,0.9116533958080447
39560,0.4251086666821235
39561,0.5586609946595369
39562,0.14003557481421045
39563,0.9951232918724723
39564,0.15011320286326169
39565,0.9327487668166011
39566,0.39941951391199854
39567,0.7287003108088276
39568,0.7385702639269449
39569,0.8337473116506293
39570,0.6004322905945298
39571,0.4054103917741038
39572,0.6614817170044966
39573,0.7008653627244767
39574,0.1397138957828493
39575,0.6359593248792375
39576,0.2986231440978935
39577,0.09144115761283961
39578,0.6943905644423023
39579,0.9283541961798146
39580,0.7264270996892594
39581,0.40904058380881264
39582,0.29693833761046845
39583,0.9297731364350216
39584,0.1462063869434628
39585,0.1734443083910188
39586,0.3817550800774897
39587,0.1594333958337612
39588,0.40457245385272367
39589,0.1495861696737422
39590,0.6375265590016326
39591,0.933525800550657
39592,0.7839605650673379
39593,0.30106536800587846
39594,0.5944951886859071
39595,0.5545362533992384
39596,0.0998727803160536
39597,0.7811916646899414
39598,0.409884128551694
39599,0.918055511884199
39600,0.5534837945642795
39601,0.7735775654054666
39602,0.4080729693965857
39603,0.8397689375395334
39604,0.5554870688497532
39605,0.8827429985991757
39606,0.8718254162919826
39607,0.7746799791994217
39608,0.06298108540051432
39609,0.9130563029751293
39610,0.7704708488570686
39611,0.5580803260450965
39612,0.09038276030117796
39613,0.8760639754144839
39614,0.3207767115387598
39615,0.6947792804404048
39616,0.2777211133938283
39617,0.3748964865363651
39618,0.4083462667957357
39619,0.9753158523292249
39620,0.31239885828273234
39621,0.5924345769885863
39622,0.006273115222725767
39623,0.9031518003242169
39624,0.46556132630365654
39625,0.6135696552936983
39626,0.9669937493427843
39627,0.40646874660177146
39628,0.17110852331509444
39629,0.5249180521144984
39630,0.9267761769361557
39631,0.25455292835159843
39632,0.44681490157465287
39633,0.879806575676472
39634,0.25491686907924965
39635,0.7845314100383467
39636,0.7683806680965724
39637,0.9755755639293104
39638,0.6514819133255856
39639,0.19704008321899238
39640,0.06980752895642774
39641,0.2422961402288406
39642,0.7986434928679439
39643,0.9806624527519502
39644,0.4101933197255353
39645,0.17078765092257428
39646,0.6687350327475001
39647,0.4092639256585279
39648,0.28067600535656545
39649,0.6606188760243422
39650,0.5979319106412453
39651,0.7995108543095429
39652,0.2815370541966065
39653,0.14918525939168506
39654,0.4039475441801415
39655,0.17938230430129626
39656,0.789360317977756
39657,0.23727096841706607
39658,0.5712866525800222
39659,0.9230825662511848
39660,0.6919136265805476
39661,0.3865949083297174
39662,0.43782595111855893
39663,0.1713035001000047
39664,0.06831910169052512
39665,0.8550347021646391
39666,0.7881683188263571
39667,0.4082413762238268
39668,0.5108673770997553
39669,0.55059637551323
39670,0.557481519476704
39671,0.3847615664281494
39672,0.7860424730119593
39673,0.060708534314262964
39674,0.9753535527968725
39675,0.17668469452926944
39676,0.40288517475213914
39677,0.5291669820222769
39678,0.179380891286112
39679,0.36139051065598826
39680,0.06736137760695775
39681,0.6913323690138669
39682,0.7841762500345403
39683,0.5776697738000831
39684,0.26049341470784493
39685,0.38895968078912424
39686,0.9218601725806119
39687,0.11391015122974162
39688,0.9111045162632087
39689,0.3429050679913405
39690,0.4088501853006145
39691,0.4051426873902325
39692,0.4855603445869292
39693,0.4543718597532271
39694,0.39903629190672635
39695,0.1235409086627908
39696,0.4513473896517652
39697,0.3966230141121993
39698,0.4018461078954461
39699,0.9230533965625798
39700,0.7065333163528156
39701,0.5246000026113566
39702,0.38504847259899244
39703,0.7734087893107765
39704,0.8448574709049723
39705,0.2538951592583794
39706,0.7546593478059549
39707,0.36790067294698314
39708,0.914124673877941
39709,0.886700992624665
39710,0.918703637375507
39711,0.7800855027240886
39712,0.9910455044786225
39713,0.7602277623234137
39714,0.38576416189310414
39715,0.8831948454157802
39716,0.24037925048953449
39717,0.3776819577347163
39718,0.20661950297464976
39719,0.17724897069471796
39720,0.13771411109064643
39721,0.40702034369991585
39722,0.4580986277183369
39723,0.47576007221242306
39724,0.8591993147966366
39725,0.38021464616254197
39726,0.5727939678348112
39727,0.3973022163603097
39728,0.6928409940914976
39729,0.2746127136516027
39730,0.46410199514523476
39731,0.17493827567073525
39732,0.09154744789035682
39733,0.7109966643636907
39734,0.06885645206081202
39735,0.04728161003736308
39736,0.8744213447651051
39737,0.1782716814610077
39738,0.44884157844451406
39739,0.7026591245184524
39740,0.9731786196909389
39741,0.3715364799223324
39742,0.2488381982854993
39743,0.6333829419159621
39744,0.7948279650006853
39745,0.9932696796355495
39746,0.6722763421787457
39747,0.3835500093749686
39748,0.8818684323617431
39749,0.5905023759185959
39750,0.9154538145546101
39751,0.09190682065439805
39752,0.49243110094890935
39753,0.6684516696630439
39754,0.0603607210484758
39755,0.0891981972486362
39756,0.44903045756949894
39757,0.9495511958709227
39758,0.5973216024820036
39759,0.06916705389293555
39760,0.7822823589985958
39761,0.1142361671610167
39762,0.8735505223120211
39763,0.06563669653449519
39764,0.9262547108024658
39765,0.592688487001837
39766,0.2586307726777162
39767,0.5922571679608728
39768,0.38526602951657263
39769,0.6923689420571996
39770,0.5828819985225613
39771,0.8817969591619471
39772,0.8793934252376996
39773,0.1908343024499628
39774,0.9292374158006491
39775,0.30495419840072835
39776,0.0761582508872213
39777,0.8759517759725322
39778,0.5244855646574659
39779,0.17450846521260266
39780,0.5242437820406877
39781,0.7805270154783899
39782,0.48553816069106137
39783,0.4352912577083384
39784,0.5756750644951135
39785,0.7831244073902313
39786,0.3053837835913834
39787,0.7863222530681249
39788,0.915171062483747
39789,0.8831081145111739
39790,0.785366129603315
39791,0.9783402069806019
39792,0.5934915355967407
39793,0.3978094289184883
39794,0.4616357999972884
39795,0.3484882165345056
39796,0.15851207360413144
39797,0.08178341488063408
39798,0.48394818627916686
39799,0.7270503021387575
39800,0.1188436337282603
39801,0.6991504977359603
39802,0.07236795599286759
39803,0.8065719363434354
39804,0.5217300721815361
39805,0.774638832704155
39806,0.4250197056569209
39807,0.8223558782421855
39808,0.16240865862953466
39809,0.9154214406711805
39810,0.39796710111683936
39811,0.7097671561449221
39812,0.9736503125012931
39813,0.7847359776133698
39814,0.9259476777907806
39815,0.46871855053098055
39816,0.9626946572806538
39817,0.5590847569228331
39818,0.5511094127002799
